calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-04-02,,,,0.0,,,0,0,,,,,,
2016-04-03,,,,2.5,,,0,0,,,,,,
2016-04-04,,,,0.0,,,0,0,,,,,,
2016-04-05,,,,0.0,,,0,0,,,,,,
2016-04-06,,,,0.0,,,0,0,,,,,,
2016-04-07,,,,8.5,,,0,0,,,,,,
2016-04-08,,,,2.5,,,0,0,,,,,,
2016-04-09,,,,0.0,,,0,0,,,,,,
2016-04-10,,,,0.0,,,0,0,,,,,,
2016-04-11,,,,1.5,,,1,1,,,,,,
2016-04-12,,,,1.5,,,2,2,,,,,,
2016-04-13,,,,2.0,,,0,0,,,,,,
2016-04-14,,,,5.5,,,0,0,,,,,,
2016-04-15,,,,5.0,,,0,0,,,,,,
2016-04-16,,,,0.0,,,0,0,,,,,,
2016-04-17,,,,14.5,,,0,0,,,,,,
2016-04-18,,,,0.5,,,0,0,,,,,,
2016-04-19,,,,0.0,,,0,0,,,,,,
2016-04-20,,,,0.0,,,0,0,,,,,,
2016-04-21,,,,0.0,,,0,0,,,,,,
2016-04-22,,,,0.0,,,0,0,,,,,,
2016-04-23,,,,5.5,,,0,0,,,,,,
2016-04-24,,,,0.0,,,0,0,,,,,,
2016-04-25,,,,0.0,,,0,0,,,,,,
2016-04-26,,,,0.0,,,0,0,,,,,,
2016-04-27,,,,0.0,,,0,0,,,,,,
2016-04-28,,,,11.0,,,0,0,,,,,,
2016-04-29,,,,7.0,,,0,0,,,,,,
2016-04-30,,,,3.5,,,0,0,,,,,,
2016-05-01,,,,0.0,,,0,0,,,,,,
2016-05-02,,,,0.0,,,0,0,,,,,,
2016-05-03,,,,0.0,,,0,0,,,,,,
2016-05-04,,,,12.0,,,0,0,,,,,,
2016-05-05,,,,0.5,,,0,0,,,,,,
2016-05-06,,,,0.0,,,0,0,,,,,,
2016-05-07,,,,5.5,,,0,0,,,,,,
2016-05-08,,,,0.5,,,0,0,,,,,,
2016-05-09,,,,0.0,,,0,0,,,,,,
2016-05-10,,,,0.5,,,0,0,,,,,,
2016-05-11,,,,10.0,,,0,0,,,,,,
2016-05-12,,,,2.5,,,0,0,,,,,,
2016-05-13,,,,0.0,,,0,0,,,,,,
2016-05-14,,,,0.0,,,0,0,,,,,,
2016-05-15,,,,0.0,,,0,0,,,,,,
2016-05-16,,,,6.0,,,0,0,,,,,,
2016-05-17,,,,13.0,,,0,0,,,,,,
2016-05-18,,,,0.0,,,0,0,,,,,,
2016-05-19,,,,0.0,,,0,0,,,,,,
2016-05-20,,,,0.0,,,0,0,,,,,,
2016-05-21,,,,0.0,,,0,0,,,,,,
2016-05-22,,,,0.0,,,0,0,,,,,,
2016-05-23,,,,0.0,,,0,0,,,,,,
2016-05-24,,,,0.0,,,0,0,,,,,,
2016-05-25,,,,2.5,,,0,0,,,,,,
2016-05-26,,,,0.0,,,0,0,,,,,,
2016-05-27,,,,1.0,,,0,0,,,,,,
2016-05-28,,,,3.0,,,0,0,,,,,,
2016-05-29,,,,0.0,,,0,0,,,,,,
2016-05-30,,,,0.0,,,0,0,,,,,,
2016-05-31,,,,26.5,,,0,0,,,,,,
2016-06-01,,,,9.0,,,0,0,,,,,,
2016-06-02,,,,0.0,,,0,0,,,,,,
2016-06-03,,,,0.0,,,0,0,,,,,,
2016-06-04,,,,7.5,,,0,0,,,,,,
2016-06-05,,,,0.0,,,0,0,,,,,,
2016-06-06,,,,0.0,,,0,0,,,,,,
2016-06-07,,,,0.0,,,0,0,,,,,,
2016-06-08,,,,3.0,,,0,0,,,,,,
2016-06-09,,,,15.5,,,0,0,,,,,,
2016-06-10,,,,0.0,,,0,0,,,,,,
2016-06-11,,,,0.0,,,0,0,,,,,,
2016-06-12,,,,1.5,,,0,0,,,,,,
2016-06-13,,,,8.0,,,0,0,,,,,,
2016-06-14,,,,5.0,,,0,0,,,,,,
2016-06-15,,,,0.0,,,0,0,,,,,,
2016-06-16,,,,20.0,,,0,0,,,,,,
2016-06-17,,,,86.0,,,0,0,,,,,,
2016-06-18,,,,3.0,,,0,0,,,,,,
2016-06-19,,,,0.0,,,0,0,,,,,,
2016-06-20,,,,55.0,,,0,0,,,,,,
2016-06-21,,,,0.0,,,0,0,,,,,,
2016-06-22,,,,0.0,,,0,0,,,,,,
2016-06-23,,,,0.0,,,0,0,,,,,,
2016-06-24,,,,0.0,,,0,0,,,,,,
2016-06-25,,,,34.0,,,0,0,,,,,,
2016-06-26,,,,14.0,,,0,0,,,,,,
2016-06-27,,,,0.0,,,0,0,,,,,,
2016-06-28,,,,0.0,,,0,0,,,,,,
2016-06-29,,,,0.0,,,0,0,,,,,,
2016-06-30,,,,0.0,,,0,0,,,,,,
2016-07-01,,,,0.0,,,0,0,,,,,,
2016-07-02,,,,35.5,,,0,0,,,,,,
2016-07-03,,,,0.0,,,0,0,,,,,,
2016-07-04,,,,1.0,,,0,0,,,,,,
2016-07-05,,,,0.0,,,0,0,,,,,,
2016-07-06,,,,0.0,,,0,0,,,,,,
2016-07-07,,,,0.0,,,0,0,,,,,,
2016-07-08,,,,0.0,,,0,0,,,,,,
2016-07-09,,,,0.0,,,0,0,,,,,,
2016-07-10,,,,17.0,,,0,0,,,,,,
2016-07-11,,,,0.0,,,0,0,,,,,,
2016-07-12,,,,0.0,,,0,0,,,,,,
2016-07-13,,,,0.0,,,0,0,,,,,,
2016-07-14,,,,0.0,,,0,0,,,,,,
2016-07-15,,,,0.0,,,0,0,,,,,,
2016-07-16,,,,0.0,,,0,0,,,,,,
2016-07-17,,,,2.5,,,0,0,,,,,,
2016-07-18,,,,11.5,,,0,0,,,,,,
2016-07-19,,,,9.5,,,0,0,,,,,,
2016-07-20,,,,3.5,,,0,0,,,,,,
2016-07-21,,,,0.0,,,0,0,,,,,,
2016-07-22,,,,0.0,,,0,0,,,,,,
2016-07-23,,,,0.0,,,0,0,,,,,,
2016-07-24,,,,0.5,,,0,0,,,,,,
2016-07-25,,,,0.5,,,0,0,,,,,,
2016-07-26,,,,0.0,,,0,0,,,,,,
2016-07-27,,,,18.0,,,0,0,,,,,,
2016-07-28,,,,26.0,,,0,0,,,,,,
2016-07-29,,,,10.5,,,0,0,,,,,,
2016-07-30,,,,0.5,,,0,0,,,,,,
2016-07-31,,,,1.0,,,0,0,,,,,,
2016-08-01,,,,4.0,,,0,0,,,,,,
2016-08-02,,,,0.0,,,0,0,,,,,,
2016-08-03,,,,0.0,,,0,0,,,,,,
2016-08-04,,,,0.0,,,0,0,,,,,,
2016-08-05,,,,0.0,,,0,0,,,,,,
2016-08-06,,,,0.0,,,0,0,,,,,,
2016-08-07,,,,0.0,,,0,0,,,,,,
2016-08-08,,,,0.5,,,0,0,,,,,,
2016-08-09,,,,7.5,,,0,0,,,,,,
2016-08-10,,,,0.0,,,0,0,,,,,,
2016-08-11,,,,0.0,,,0,0,,,,,,
2016-08-12,,,,0.0,,,0,0,,,,,,
2016-08-13,,,,0.0,,,0,0,,,,,,
2016-08-14,,,,0.0,,,0,0,,,,,,
2016-08-15,,,,0.0,,,0,0,,,,,,
2016-08-16,,,,8.0,,,0,0,,,,,,
2016-08-17,,,,91.0,,,0,0,,,,,,
2016-08-18,,,,0.0,,,0,0,,,,,,
2016-08-19,,,,4.0,,,0,0,,,,,,
2016-08-20,,,,72.5,,,0,0,,,,,,
2016-08-21,,,,18.0,,,0,0,,,,,,
2016-08-22,,,,13.0,,,0,0,,,,,,
2016-08-23,,,,61.0,,,0,0,,,,,,
2016-08-24,,,,0.0,,,0,0,,,,,,
2016-08-25,,,,0.0,,,0,0,,,,,,
2016-08-26,,,,6.5,,,0,0,,,,,,
2016-08-27,,,,0.0,,,0,0,,,,,,
2016-08-28,,,,0.0,,,0,0,,,,,,
2016-08-29,,,,0.0,,,0,0,,,,,,
2016-08-30,,,,3.0,,,0,0,,,,,,
2016-08-31,,,,5.5,,,0,0,,,,,,
2016-09-01,,,,0.0,,,0,0,,,,,,
2016-09-02,,,,0.0,,,0,0,,,,,,
2016-09-03,,,,0.0,,,0,0,,,,,,
2016-09-04,,,,0.0,,,0,0,,,,,,
2016-09-05,,,,0.0,,,0,0,,,,,,
2016-09-06,,,,28.5,,,0,0,,,,,,
2016-09-07,,,,0.0,,,0,0,,,,,,
2016-09-08,,,,18.0,,,0,0,,,,,,
2016-09-09,,,,28.0,,,0,0,,,,,,
2016-09-10,,,,0.5,,,0,0,,,,,,
2016-09-11,,,,0.0,,,0,0,,,,,,
2016-09-12,,,,0.0,,,0,0,,,,,,
2016-09-13,,,,0.0,,,0,0,,,,,,
2016-09-14,,,,0.0,,,0,0,,,,,,
2016-09-15,,,,0.0,,,0,0,,,,,,
2016-09-16,,,,0.0,,,0,0,,,,,,
2016-09-17,,,,14.5,,,0,0,,,,,,
2016-09-18,,,,12.5,,,0,0,,,,,,
2016-09-19,,,,0.0,,,0,0,,,,,,
2016-09-20,,,,0.0,,,0,0,,,,,,
2016-09-21,,,,0.0,,,0,0,,,,,,
2016-09-22,,,,0.5,,,0,0,,,,,,
2016-09-23,,,,13.0,,,0,0,,,,,,
2016-09-24,,,,0.5,,,0,0,,,,,,
2016-09-25,,,,0.0,,,0,0,,,,,,
2016-09-26,,,,0.0,,,0,0,,,,,,
2016-09-27,,,,0.0,,,0,0,,,,,,
2016-09-28,,,,6.0,,,0,0,,,,,,
2016-09-29,,,,0.0,,,0,0,,,,,,
2016-09-30,,,,0.0,,,0,0,,,,,,
2016-10-01,,,,0.0,,,0,0,,,,,,
2016-10-02,,,,0.0,,,0,0,,,,,,
2016-10-03,,,,15.5,,,0,0,,,,,,
2016-10-04,,,,0.0,,,0,0,,,,,,
2016-10-05,,,,4.5,,,0,0,,,,,,
2016-10-06,,,,6.5,,,0,0,,,,,,
2016-10-07,,,,0.0,,,0,0,,,,,,
2016-10-08,,,,0.0,,,0,0,,,,,,
2016-10-09,,,,0.5,,,0,0,,,,,,
2016-10-10,,,,0.0,,,0,0,,,,,,
2016-10-11,,,,1.5,,,0,0,,,,,,
2016-10-12,,,,0.0,,,0,0,,,,,,
2016-10-13,,,,0.0,,,0,0,,,,,,
2016-10-14,,,,0.0,,,0,0,,,,,,
2016-10-15,,,,0.0,,,0,0,,,,,,
2016-10-16,,,,0.0,,,0,0,,,,,,
2016-10-17,,,,3.0,,,0,0,,,,,,
2016-10-18,,,,0.0,,,0,0,,,,,,
2016-10-19,,,,0.0,,,0,0,,,,,,
2016-10-20,,,,22.0,,,0,0,,,,,,
2016-10-21,,,,2.0,,,0,0,,,,,,
2016-10-22,,,,0.5,,,0,0,,,,,,
2016-10-23,,,,0.5,,,0,0,,,,,,
2016-10-24,,,,0.0,,,0,0,,,,,,
2016-10-25,,,,0.0,,,0,0,,,,,,
2016-10-26,,,,8.0,,,0,0,,,,,,
2016-10-27,,,,0.0,,,0,0,,,,,,
2016-10-28,,,,0.0,,,0,0,,,,,,
2016-10-29,,,,1.0,,,0,0,,,,,,
2016-10-30,,,,0.0,,,0,0,,,,,,
2016-10-31,,,,8.0,,,0,0,,,,,,
2016-11-01,,,,0.0,,,0,0,,,,,,
2016-11-02,,,,0.0,,,0,0,,,,,,
2016-11-03,,,,9.5,,,0,0,,,,,,
2016-11-04,,,,0.0,,,0,0,,,,,,
2016-11-05,,,,18.0,,,4,4,,,,,,
2016-11-06,,,,9.5,,,11,11,,,,,,
2016-11-07,,,,0.0,,,5,2,,,,,,
2016-11-08,,,,9.5,,,0,0,,,,,,
2016-11-09,,,,0.5,,,1,1,,,,,,
2016-11-10,,,,0.0,,,0,0,,,,,,
2016-11-11,,,,3.5,,,0,0,,,,,,
2016-11-12,,,,9.5,,,0,0,,,,,,
2016-11-13,,,,4.5,,,0,0,,,,,,
2016-11-14,,,,0.0,,,0,0,,,,,,
2016-11-15,,,,7.0,,,0,0,,,,,,
2016-11-16,,,,0.0,,,0,0,,,,,,
2016-11-17,,,,0.0,,,0,0,,,,,,
2016-11-18,,,,1.0,,,0,0,,,,,,
2016-11-19,,,,0.0,,,0,0,,,,,,
2016-11-20,,,,1.5,,,0,0,,,,,,
2016-11-21,,,,0.5,,,2,2,,,,,,
2016-11-22,,,,0.0,,,2,0,,,,,,
2016-11-23,,,,0.0,,,0,0,,,,,,
2016-11-24,,,,0.0,,,0,0,,,,,,
2016-11-25,,,,0.0,,,0,0,,,,,,
2016-11-26,,,,0.0,,,0,0,,,,,,
2016-11-27,,,,3.0,,,0,0,,,,,,
2016-11-28,,,,0.5,,,0,0,,,,,,
2016-11-29,,,,5.0,,,11,11,,,,,,
2016-11-30,,,,0.5,,,11,2,,,,,,
2016-12-01,,,,7.5,,,4,0,,,,,,
2016-12-02,,,,0.0,,,0,0,,,,,,
2016-12-03,,,,0.0,,,0,0,,,,,,
2016-12-04,,,,0.0,,,0,0,,,,,,
2016-12-05,,,,2.0,,,0,0,,,,,,
2016-12-06,,,,12.5,,,9,9,,,,,,
2016-12-07,,,,0.0,,,6,0,,,,,,
2016-12-08,,,,0.0,,,6,1,,,,,,
2016-12-09,,,,6.0,,,14,9,,,,,,
2016-12-10,,,,7.0,,,25,13,,,,,,
2016-12-11,,,,6.5,,,34,15,,,,,,
2016-12-12,,,,0.0,,,30,1,,,,,,
2016-12-13,,,,4.0,,,26,3,,,,,,
2016-12-14,,,,0.0,,,19,0,,,,,,
2016-12-15,,,,0.0,,,17,1,,,,,,
2016-12-16,,,,0.0,,,17,1,,,,,,
2016-12-17,,,,0.0,,,17,1,,,,,,
2016-12-18,,,,0.0,,,16,0,,,,,,
2016-12-19,,,,0.0,,,13,1,,,,,,
2016-12-20,,,,0.0,,,12,0,,,,,,
2016-12-21,,,,0.0,,,12,0,,,,,,
2016-12-22,,,,32.5,,,23,15,,,,,,
2016-12-23,,,,17.5,,,38,17,,,,,,
2016-12-24,,,,0.0,,,37,0,,,,,,
2016-12-25,,,,0.0,,,31,0,,,,,,
2016-12-26,,,,3.0,,,29,2,,,,,,
2016-12-27,,,,1.0,,,29,2,,,,,,
2016-12-28,,,,0.0,,,28,0,,,,,,
2016-12-29,,,,2.5,,,32,5,,,,,,
2016-12-30,,,,0.0,,,31,0,,,,,,
2016-12-31,,,,1.0,,,36,7,,,,,,
2017-01-01,,,,0.0,,,34,0,,,,,,
2017-01-02,,,,0.0,,,31,0,,,,,,
2017-01-03,,,,0.0,,,30,0,,,,,,
2017-01-04,,,,0.0,,,30,1,,,,,,
2017-01-05,,,,0.0,,,30,0,,,,,,
2017-01-06,,,,0.0,,,30,1,,,,,,
2017-01-07,,,,0.0,,,31,5,,,,,,
2017-01-08,,,,0.0,,,29,0,,,,,,
2017-01-09,,,,6.5,,,29,0,,,,,,
2017-01-10,,,,0.0,,,25,0,,,,,,
2017-01-11,,,,0.0,,,26,1,,,,,,
2017-01-12,,,,0.0,,,26,0,,,,,,
2017-01-13,,,,0.0,,,26,1,,,,,,
2017-01-14,,,,0.0,,,26,0,,,,,,
2017-01-15,,,,0.0,,,27,2,,,,,,
2017-01-16,,,,0.0,,,27,0,,,,,,
2017-01-17,,,,0.0,,,27,1,,,,,,
2017-01-18,,,,0.0,,,26,0,,,,,,
2017-01-19,,,,12.0,,,62,36,,,,,,
2017-01-20,,,,0.0,,,53,0,,,,,,
2017-01-21,,,,0.0,,,46,0,,,,,,
2017-01-22,,,,18.5,,,67,25,,,,,,
2017-01-23,,,,0.5,,,66,1,,,,,,
2017-01-24,,,,0.0,,,60,1,,,,,,
2017-01-25,,,,0.0,,,58,0,,,,,,
2017-01-26,,,,0.0,,,55,0,,,,,,
2017-01-27,,,,3.5,,,53,2,,,,,,
2017-01-28,,,,0.0,,,43,1,,,,,,
2017-01-29,,,,0.0,,,43,2,,,,,,
2017-01-30,,,,0.5,,,45,4,,,,,,
2017-01-31,,,,1.5,,,49,5,,,,,,
2017-02-01,,,,7.0,,,61,16,,,,,,
2017-02-02,,,,2.5,,,65,11,,,,,,
2017-02-03,,,,2.5,,,70,7,,,,,,
2017-02-04,,,,1.0,,,70,6,,,,,,
2017-02-05,,,,0.0,,,60,1,,,,,,
2017-02-06,,,,0.0,,,58,0,,,,,,
2017-02-07,,,,0.0,,,57,2,,,,,,
2017-02-08,,,,1.5,,,61,4,,,,,,
2017-02-09,,,,0.0,,,58,0,,,,,,
2017-02-10,,,,0.0,,,56,0,,,,,,
2017-02-11,,,,0.0,,,55,0,,,,,,
2017-02-12,,,,0.0,,,54,1,,,,,,
2017-02-13,,,,0.0,,,52,1,,,,,,
2017-02-14,,,,0.0,,,50,3,,,,,,
2017-02-15,,,,0.0,,,50,0,,,,,,
2017-02-16,,,,0.0,,,49,0,,,,,,
2017-02-17,,,,2.5,,,48,3,,,,,,
2017-02-18,,,,0.0,,,48,1,,,,,,
2017-02-19,,,,0.0,,,49,3,,,,,,
2017-02-20,,,,5.5,,,53,7,,,,,,
2017-02-21,,,,1.5,,,59,7,,,,,,
2017-02-22,,,,0.5,,,59,2,,,,,,
2017-02-23,,,,5.5,,,55,6,,,,,,
2017-02-24,,,,1.5,,,57,2,,,,,,
2017-02-25,,,,0.0,,,53,0,,,,,,
2017-02-26,,,,0.5,,,54,3,,,,,,
2017-02-27,,,,0.0,,,54,2,,,,,,
2017-02-28,,,,0.0,,,53,0,,,,,,
2017-03-01,,,,0.0,,,52,0,,,,,,
2017-03-02,,,,3.0,,,43,1,,,,,,
2017-03-03,,,,1.5,,,47,7,,,,,,
2017-03-04,,,,0.0,,,45,0,,,,,,
2017-03-05,,,,0.0,,,42,0,,,,,,
2017-03-06,,,,0.0,,,40,1,,,,,,
2017-03-07,,,,4.5,,,44,7,,,,,,
2017-03-08,,,,2.0,,,49,5,,,,,,
2017-03-09,,,,0.0,,,44,1,,,,,,
2017-03-10,,,,0.0,,,43,0,,,,,,
2017-03-11,,,,0.0,,,42,1,,,,,,
2017-03-12,,,,0.0,,,41,0,,,,,,
2017-03-13,,,,0.0,,,40,1,,,,,,
2017-03-14,,,,0.0,,,39,3,,,,,,
2017-03-15,,,,0.0,,,39,0,,,,,,
2017-03-16,,,,0.0,,,37,1,,,,,,
2017-03-17,,,,0.0,,,33,0,,,,,,
2017-03-18,,,,0.0,,,32,2,,,,,,
2017-03-19,,,,0.0,,,29,0,,,,,,
2017-03-20,,,,0.0,,,25,1,,,,,,
2017-03-21,,,,0.5,,,22,1,,,,,,
2017-03-22,,,,2.5,,,22,4,,,,,,
2017-03-23,,,,3.5,,,26,9,,,,,,
2017-03-24,,,,0.0,,,19,3,,,,,,
2017-03-25,,,,0.0,,,18,0,,,,,,
2017-03-26,,,,0.0,,,14,2,,,,,,
2017-03-27,,,,0.0,,,10,0,,,,,,
2017-03-28,,,,1.0,,,5,0,,,,,,
2017-03-29,,,,0.0,,,1,2,,,,,,
2017-03-30,,,,18.5,,,8,8,,,,,,
2017-03-31,,,,0.0,,,8,0,,,,,,
2017-04-01,,,,0.0,,,0,0,,,,,,
2017-04-02,,,,0.0,,,1,1,,,,,,
2017-04-03,,,,0.0,,,0,0,,,,,,
2017-04-04,,,,0.0,,,0,0,,,,,,
2017-04-05,,,,0.0,,,0,0,,,,,,
2017-04-06,,,,1.5,,,0,0,,,,,,
2017-04-07,,,,2.5,,,0,0,,,,,,
2017-04-08,,,,0.0,,,0,0,,,,,,
2017-04-09,,,,0.0,,,0,0,,,,,,
2017-04-10,,,,0.0,,,1,1,,,,,,
2017-04-11,,,,15.0,,,0,0,,,,,,
2017-04-12,,,,17.5,,,0,0,,,,,,
2017-04-13,,,,0.5,,,0,0,,,,,,
2017-04-14,,,,0.0,,,0,0,,,,,,
2017-04-15,,,,0.0,,,0,0,,,,,,
2017-04-16,,,,0.0,,,0,0,,,,,,
2017-04-17,,,,0.0,,,0,0,,,,,,
2017-04-18,,,,17.5,,,0,0,,,,,,
2017-04-19,,,,3.5,,,0,0,,,,,,
2017-04-20,,,,0.5,,,0,0,,,,,,
2017-04-21,,,,0.0,,,0,0,,,,,,
2017-04-22,,,,13.0,,,0,0,,,,,,
2017-04-23,,,,0.5,,,0,0,,,,,,
2017-04-24,,,,0.0,,,0,0,,,,,,
2017-04-25,,,,6.0,,,0,0,,,,,,
2017-04-26,,,,0.0,,,0,0,,,,,,
2017-04-27,,,,1.5,,,0,0,,,,,,
2017-04-28,,,,0.5,,,0,0,,,,,,
2017-04-29,,,,0.5,,,0,0,,,,,,
2017-04-30,,,,0.0,,,0,0,,,,,,
2017-05-01,,,,0.0,,,0,0,,,,,,
2017-05-02,,,,0.0,,,0,0,,,,,,
2017-05-03,,,,0.0,,,0,0,,,,,,
2017-05-04,,,,0.0,,,0,0,,,,,,
2017-05-05,,,,0.0,,,0,0,,,,,,
2017-05-06,,,,1.5,,,0,0,,,,,,
2017-05-07,,,,0.0,,,0,0,,,,,,
2017-05-08,,,,3.0,,,0,0,,,,,,
2017-05-09,,,,0.0,,,0,0,,,,,,
2017-05-10,,,,1.0,,,0,0,,,,,,
2017-05-11,,,,5.5,,,0,0,,,,,,
2017-05-12,,,,0.0,,,0,0,,,,,,
2017-05-13,,,,0.0,,,0,0,,,,,,
2017-05-14,,,,0.0,,,0,0,,,,,,
2017-05-15,,,,9.0,,,0,0,,,,,,
2017-05-16,,,,14.5,,,0,0,,,,,,
2017-05-17,,,,0.0,,,0,0,,,,,,
2017-05-18,,,,0.0,,,0,0,,,,,,
2017-05-19,,,,0.0,,,0,0,,,,,,
2017-05-20,,,,0.0,,,0,0,,,,,,
2017-05-21,,,,0.0,,,0,0,,,,,,
2017-05-22,,,,0.0,,,0,0,,,,,,
2017-05-23,,,,0.0,,,0,0,,,,,,
2017-05-24,,,,3.0,,,0,0,,,,,,
2017-05-25,,,,0.0,,,0,0,,,,,,
2017-05-26,,,,0.0,,,0,0,,,,,,
2017-05-27,,,,29.0,,,0,0,,,,,,
2017-05-28,,,,4.0,,,0,0,,,,,,
2017-05-29,,,,0.0,,,0,0,,,,,,
2017-05-30,,,,0.0,,,0,0,,,,,,
2017-05-31,,,,0.0,,,0,0,,,,,,
