calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-03-13,5.7,8.3,1.9,1.0,1.4,,,,,6.0,1024.8,66,1025.4,
2016-03-14,5.5,7.4,4.5,14.0,0.0,,,,,8.2,1015.0,91,1015.6,
2016-03-15,6.7,11.3,4.3,1.0,10.8,,,,,4.9,1014.1,51,1014.7,
2016-03-16,6.9,10.3,0.4,,10.1,,,,,6.5,1022.0,64,1022.6,
2016-03-17,10.1,15.4,5.5,,11.3,,,,,7.8,1021.3,64,1021.9,
2016-03-18,10.3,14.3,4.1,,8.0,,,,,10.0,1017.7,79,1018.3,
2016-03-19,12.4,16.5,10.6,7.5,0.6,,,,,12.0,1006.7,84,1007.3,
2016-03-20,10.6,14.6,6.8,,9.1,,,,,6.5,1011.2,51,1011.8,
2016-03-21,7.0,11.6,4.4,,7.6,,,,,5.1,1017.4,51,1018.0,
2016-03-22,7.8,11.9,2.4,,11.1,,,,,6.8,1014.8,63,1015.4,
2016-03-23,9.2,14.1,4.3,1.0,1.4,,,,,6.5,1013.7,58,1014.3,
2016-03-24,5.2,8.8,2.8,0.5,3.5,,,,,6.1,1015.8,69,1016.4,
2016-03-25,5.5,11.0,0.0,,7.6,,,,,4.2,1017.8,49,1018.4,
2016-03-26,6.0,10.0,1.9,,10.0,,,,,4.8,1020.2,52,1020.8,
2016-03-27,7.2,12.5,0.5,,9.1,,,,,7.2,1019.7,71,1020.3,
2016-03-28,10.3,15.1,6.3,,7.0,,,,,9.2,1018.9,74,1019.5,
2016-03-29,9.6,14.5,4.2,,9.7,,,,,7.6,1023.0,65,1023.6,
2016-03-30,11.5,15.8,7.1,,11.3,,,,,9.5,1017.2,70,1017.8,
2016-03-31,11.3,18.4,5.6,,11.4,,,,,6.8,1018.1,52,1018.7,
2016-04-01,9.7,13.5,6.0,,6.9,,,,,7.4,1022.4,61,1023.0,
2016-04-02,9.5,11.0,7.3,0.0,0.0,,,,,8.9,1026.6,75,1027.2,
2016-04-03,11.7,14.9,10.0,0.0,1.9,,,,,12.4,1022.0,90,1022.6,
2016-04-04,10.3,15.0,7.9,31.0,0.0,,,,,11.8,1008.6,93,1009.2,
2016-04-05,9.7,12.9,6.5,0.5,6.2,,,,,8.2,1013.6,70,1014.2,
2016-04-06,10.9,17.9,4.7,,11.7,,,,,8.9,1018.7,69,1019.3,
2016-04-07,12.1,16.7,9.6,31.5,0.0,,,,,12.8,1010.2,90,1010.8,
2016-04-08,14.7,20.1,9.8,,7.2,,,,,10.2,1008.4,62,1009.0,
2016-04-09,12.3,16.2,6.2,,10.7,,,,,12.0,1012.9,84,1013.5,
2016-04-10,11.2,19.2,8.5,,5.7,,,,,10.8,1009.6,81,1010.2,
2016-04-11,8.3,13.2,3.9,0.0,7.1,,,,,5.7,1012.6,53,1013.2,
2016-04-12,7.8,10.5,2.9,,11.7,,,,,5.6,1022.7,53,1023.3,
2016-04-13,11.3,13.1,8.1,1.0,0.1,,,,,11.0,1016.7,82,1017.3,
2016-04-14,14.2,18.4,11.3,36.5,4.5,,,,,13.8,1005.0,86,1005.6,
2016-04-15,13.2,17.0,7.7,,12.3,,,,,6.6,1012.5,44,1013.1,
2016-04-16,11.0,14.0,5.9,,8.6,,,,,8.6,1021.4,64,1022.0,
2016-04-17,14.2,19.2,11.5,3.5,0.9,,,,,14.4,1006.9,88,1007.5,
2016-04-18,15.3,20.8,11.7,0.0,4.2,,,,,10.0,1008.6,59,1009.2,
2016-04-19,12.9,16.3,9.2,0.0,8.5,,,,,8.1,1017.0,55,1017.6,
2016-04-20,11.4,14.6,8.3,,12.4,,,,,8.6,1024.3,64,1024.9,
2016-04-21,12.9,15.9,8.7,4.5,2.0,,,,,12.4,1014.6,83,1015.2,
2016-04-22,14.5,20.2,12.1,1.5,7.3,,,,,13.7,1006.0,83,1006.6,
2016-04-23,13.9,16.0,12.0,0.0,7.1,,,,,13.7,1010.7,86,1011.3,
2016-04-24,14.1,17.8,10.0,1.0,5.2,,,,,10.2,1013.5,64,1014.1,
2016-04-25,13.3,16.4,9.6,,8.0,,,,,11.0,1019.5,71,1020.1,
2016-04-26,14.9,18.8,10.0,,11.5,,,,,13.5,1016.4,80,1017.0,
2016-04-27,14.2,17.5,11.6,0.0,8.4,,,,,11.6,1014.2,72,1014.8,
2016-04-28,13.1,15.5,11.6,20.5,0.0,,,,,13.8,1000.3,92,1000.9,
2016-04-29,14.5,18.6,9.3,,11.9,,,,,8.3,999.3,51,999.9,
2016-04-30,12.7,17.0,8.0,0.0,9.4,,,,,7.8,1011.6,53,1012.2,
2016-05-01,13.5,17.3,10.9,0.0,1.6,,,,,12.1,1013.4,79,1014.0,
2016-05-02,12.7,15.2,10.5,0.0,0.1,,,,,12.2,1020.8,83,1021.4,
2016-05-03,15.7,18.5,12.8,,7.9,,,,,15.8,1016.2,88,1016.8,
2016-05-04,16.2,21.3,13.8,7.5,2.4,,,,,16.1,1004.1,88,1004.7,
2016-05-05,17.4,25.1,10.7,,10.2,,,,,10.9,1009.4,58,1010.0,
2016-05-06,15.9,20.2,11.4,,4.4,,,,,10.8,1016.2,60,1016.8,
2016-05-07,17.9,21.9,14.8,0.0,9.9,,,,,13.8,1006.0,68,1006.6,
2016-05-08,18.0,25.2,14.0,,12.3,,,,,10.1,1015.4,51,1016.0,
2016-05-09,15.6,19.0,12.1,0.0,7.0,,,,,13.6,1017.1,76,1017.7,
2016-05-10,16.0,17.4,15.2,17.5,0.0,,,,,17.2,1008.3,94,1008.9,
2016-05-11,15.2,17.4,13.6,7.0,0.0,,,,,16.3,1000.6,94,1001.2,
2016-05-12,17.6,23.6,13.7,,13.3,,,,,13.3,1013.3,67,1013.9,
2016-05-13,16.9,20.1,12.0,,12.6,,,,,16.5,1018.9,85,1019.5,
2016-05-14,15.9,19.2,11.7,,7.1,,,,,11.8,1023.5,65,1024.1,
2016-05-15,14.2,18.9,11.9,,7.0,,,,,11.3,1022.2,70,1022.8,
2016-05-16,15.9,18.6,12.4,,9.6,,,,,14.7,1014.5,81,1015.1,
2016-05-17,15.4,17.6,12.6,37.0,0.0,,,,,16.7,1012.3,96,1012.9,
2016-05-18,16.0,21.7,9.9,,13.5,,,,,11.8,1017.8,67,1018.4,
2016-05-19,16.5,21.7,11.0,,12.1,,,,,12.0,1021.4,65,1022.0,
2016-05-20,15.1,18.4,11.6,,3.1,,,,,12.7,1020.8,75,1021.4,
2016-05-21,16.3,20.3,11.0,1.0,4.8,,,,,14.6,1017.0,79,1017.6,
2016-05-22,18.0,28.3,14.2,,10.1,,,,,16.6,1016.3,82,1016.9,
2016-05-23,17.7,21.5,12.1,,13.0,,,,,13.6,1013.8,68,1014.4,
2016-05-24,19.2,25.6,14.8,,9.5,,,,,15.2,1013.3,69,1013.9,
2016-05-25,17.9,19.6,16.6,0.0,0.1,,,,,18.4,1012.9,90,1013.5,
2016-05-26,18.9,21.9,16.7,,9.4,,,,,19.1,1010.5,88,1011.1,
2016-05-27,17.1,18.8,15.0,9.0,0.0,,,,,18.3,1008.7,94,1009.3,
2016-05-28,16.5,19.0,14.3,,4.2,,,,,16.5,1008.0,88,1008.6,
2016-05-29,18.9,22.4,14.6,,11.5,,,,,16.2,1007.8,75,1008.4,
2016-05-30,18.3,22.5,16.7,0.5,0.1,,,,,16.5,1007.1,78,1007.7,
2016-05-31,18.2,20.8,15.9,0.5,6.7,,,,,18.4,1004.0,88,1004.6,
2016-06-01,20.2,26.4,16.5,0.0,12.7,,,,,11.0,1000.0,48,1000.6,
2016-06-02,18.3,23.7,13.8,,13.7,,,,,9.1,1004.3,44,1004.9,
2016-06-03,16.6,19.6,11.4,,13.7,,,,,11.1,1012.7,59,1013.3,
2016-06-04,18.5,22.7,12.7,,9.7,,,,,16.4,1011.2,77,1011.8,
2016-06-05,18.9,22.3,17.0,,6.9,,,,,18.1,1010.5,83,1011.1,
2016-06-06,18.0,21.0,15.7,,6.9,,,,,15.2,1016.6,74,1017.2,
2016-06-07,18.8,20.4,16.6,,0.1,,,,,16.6,1015.3,77,1015.9,
2016-06-08,19.8,22.3,17.5,,7.0,,,,,19.6,1013.6,85,1014.2,
2016-06-09,20.1,22.2,18.4,16.0,0.0,,,,,22.7,1010.7,97,1011.3,
2016-06-10,21.3,24.4,18.3,0.5,13.5,,,,,19.9,1012.9,79,1013.5,
2016-06-11,20.5,24.5,15.9,,12.5,,,,,19.6,1015.3,81,1015.9,
2016-06-12,21.0,24.0,18.6,,9.0,,,,,22.2,1012.4,89,1013.0,
2016-06-13,18.4,20.6,16.9,46.0,0.0,,,,,20.0,1002.7,94,1003.3,
2016-06-14,19.4,23.2,17.7,0.0,7.3,,,,,17.7,1003.6,79,1004.2,
2016-06-15,18.0,19.6,16.8,6.0,0.0,,,,,18.5,1010.7,90,1011.3,
2016-06-16,19.4,20.7,17.7,6.0,0.0,,,,,22.0,1006.7,97,1007.3,
2016-06-17,21.4,25.5,19.1,3.0,7.4,,,,,22.5,1003.3,89,1003.9,
2016-06-18,24.0,31.7,18.0,,13.5,,,,,20.3,1012.4,71,1013.0,
2016-06-19,22.5,25.1,20.3,0.0,4.6,,,,,23.3,1013.8,86,1014.4,
2016-06-20,22.3,26.5,20.0,13.5,6.7,,,,,23.5,1006.9,87,1007.5,
2016-06-21,22.0,25.4,19.5,,1.5,,,,,22.3,1007.5,84,1008.1,
2016-06-22,21.7,24.3,19.7,1.5,4.4,,,,,23.3,1009.0,90,1009.6,
2016-06-23,20.9,21.5,19.2,33.0,0.0,,,,,23.8,1003.9,97,1004.5,
2016-06-24,20.5,23.3,18.7,7.5,1.0,,,,,22.1,1006.8,92,1007.4,
2016-06-25,22.8,26.3,20.4,14.0,0.0,,,,,24.2,998.7,88,999.3,
2016-06-26,22.5,24.9,20.1,1.0,9.6,,,,,20.6,1005.1,75,1005.7,
2016-06-27,22.1,24.9,19.2,,11.7,,,,,19.8,1013.9,75,1014.5,
2016-06-28,19.4,21.4,18.3,12.0,0.0,,,,,20.8,1012.6,93,1013.2,
2016-06-29,21.0,25.2,18.3,,1.0,,,,,21.1,1014.9,86,1015.5,
2016-06-30,21.2,23.7,20.5,1.0,0.2,,,,,23.7,1012.8,94,1013.4,
2016-07-01,21.6,23.7,19.5,,0.5,,,,,24.5,1013.1,95,1013.7,
2016-07-02,23.6,25.6,21.7,,2.8,,,,,27.0,1009.7,93,1010.3,
2016-07-03,24.5,28.8,22.7,0.0,2.4,,,,,26.4,1006.5,86,1007.1,
2016-07-04,23.5,26.2,20.1,1.0,0.3,,,,,25.3,1011.5,87,1012.1,
2016-07-05,18.6,20.2,17.8,5.0,0.0,,,,,19.7,1019.8,92,1020.4,
2016-07-06,21.1,23.6,18.1,1.0,1.8,,,,,22.7,1015.3,90,1015.9,
2016-07-07,22.0,30.0,19.3,0.5,7.2,,,,,22.4,1013.2,85,1013.8,
2016-07-08,22.2,25.0,19.1,0.0,6.5,,,,,23.9,1013.2,89,1013.8,
2016-07-09,22.1,25.5,20.0,7.5,0.0,,,,,25.4,1007.2,96,1007.8,
2016-07-10,23.6,26.8,19.6,,12.4,,,,,24.5,1003.4,85,1004.0,
2016-07-11,24.5,30.2,21.4,,10.0,,,,,22.9,1004.8,75,1005.4,
2016-07-12,23.3,26.3,20.8,,10.1,,,,,23.3,1006.3,82,1006.9,
2016-07-13,23.6,25.5,22.7,2.0,0.6,,,,,26.4,1001.9,91,1002.5,
2016-07-14,24.6,30.4,22.6,0.0,3.3,,,,,27.5,996.1,90,996.7,
2016-07-15,21.9,25.5,20.6,0.0,4.0,,,,,22.4,1000.2,85,1000.8,
2016-07-16,22.6,26.2,19.4,,8.5,,,,,21.7,1007.2,79,1007.8,
2016-07-17,24.3,26.5,22.6,0.0,3.2,,,,,27.2,1006.8,90,1007.4,
2016-07-18,26.7,30.3,23.8,,7.3,,,,,26.1,1007.1,75,1007.7,
2016-07-19,25.7,30.0,23.6,0.0,10.9,,,,,24.4,1009.4,74,1010.0,
2016-07-20,24.3,28.3,22.1,,8.5,,,,,22.6,1012.2,75,1012.8,
2016-07-21,22.6,25.9,21.1,,0.6,,,,,21.4,1013.6,78,1014.2,
2016-07-22,21.8,25.2,19.9,0.0,7.2,,,,,18.6,1014.2,72,1014.8,
2016-07-23,21.5,25.8,19.6,,2.3,,,,,18.4,1015.0,72,1015.6,
2016-07-24,22.6,27.2,19.0,,12.0,,,,,20.7,1015.3,76,1015.9,
2016-07-25,23.7,28.7,18.9,,13.1,,,,,22.2,1014.4,77,1015.0,
2016-07-26,23.5,25.7,21.2,0.0,0.9,,,,,25.1,1011.3,87,1011.9,
2016-07-27,23.6,25.6,22.3,5.0,1.6,,,,,26.7,1010.6,92,1011.2,
2016-07-28,24.7,26.9,23.0,,5.5,,,,,27.8,1012.4,90,1013.0,
2016-07-29,25.3,27.4,23.2,,12.7,,,,,27.1,1013.6,84,1014.2,
2016-07-30,25.3,28.5,21.2,,13.2,,,,,25.6,1013.8,79,1014.4,
2016-07-31,26.2,30.6,23.0,1.0,6.4,,,,,28.3,1012.4,83,1013.0,
2016-08-01,26.4,30.9,24.0,1.0,11.2,,,,,29.0,1008.8,85,1009.4,
2016-08-02,26.4,29.6,23.8,,9.9,,,,,29.4,1008.1,86,1008.7,
2016-08-03,26.4,29.7,24.0,1.0,4.3,,,,,30.4,1008.7,88,1009.3,
2016-08-04,27.1,31.4,23.4,,12.1,,,,,30.1,1009.2,84,1009.8,
2016-08-05,27.4,30.3,24.5,,12.5,,,,,31.2,1009.6,85,1010.2,
2016-08-06,27.4,31.3,25.5,,12.2,,,,,31.8,1009.7,88,1010.3,
2016-08-07,27.8,32.6,24.6,,12.2,,,,,29.2,1010.3,79,1010.9,
2016-08-08,26.4,28.8,24.9,2.0,1.3,,,,,27.9,1002.8,81,1003.4,
2016-08-09,30.3,35.5,25.2,1.0,6.4,,,,,23.7,999.6,56,1000.2,
2016-08-10,26.2,29.5,24.4,,6.3,,,,,23.1,1008.2,68,1008.8,
2016-08-11,25.1,28.9,22.2,,6.1,,,,,23.8,1010.2,76,1010.8,
2016-08-12,23.9,28.5,19.7,,12.7,,,,,22.2,1010.4,76,1011.0,
2016-08-13,23.6,27.7,20.1,,8.9,,,,,21.2,1009.0,74,1009.6,
2016-08-14,23.5,28.2,18.9,,12.6,,,,,20.2,1005.9,71,1006.5,
2016-08-15,25.3,28.2,22.3,,5.1,,,,,26.6,1003.5,82,1004.1,
2016-08-16,27.0,31.7,24.5,21.5,6.4,,,,,29.9,1003.6,85,1004.2,
2016-08-17,26.3,28.6,24.7,116.5,4.1,,,,,31.2,996.7,91,997.3,
2016-08-18,24.4,25.9,23.4,54.5,0.0,,,,,29.6,1006.9,97,1007.5,
2016-08-19,26.0,30.2,24.1,5.5,7.9,,,,,29.5,1008.9,88,1009.5,
2016-08-20,26.2,30.3,24.1,17.0,4.9,,,,,30.9,1006.4,91,1007.0,
2016-08-21,26.1,29.0,24.5,2.0,9.0,,,,,30.1,1005.3,89,1005.9,
2016-08-22,26.0,28.7,23.9,42.5,0.2,,,,,31.7,1001.7,94,1002.3,
2016-08-23,24.1,27.1,23.1,12.5,0.8,,,,,28.7,1005.3,95,1005.9,
2016-08-24,24.2,27.6,22.5,0.0,4.6,,,,,27.7,1009.0,92,1009.6,
2016-08-25,25.5,27.6,23.4,,11.6,,,,,29.7,1008.5,91,1009.1,
2016-08-26,25.6,27.7,22.9,,11.7,,,,,29.8,1004.7,91,1005.3,
2016-08-27,21.8,25.3,20.9,1.5,0.0,,,,,23.3,1006.3,89,1006.9,
2016-08-28,22.5,25.9,20.2,0.0,3.0,,,,,22.7,1004.2,83,1004.8,
2016-08-29,24.7,27.5,22.5,16.0,0.5,,,,,30.4,995.1,97,995.7,
2016-08-30,25.0,28.7,22.1,36.0,1.7,,,,,27.4,984.4,87,985.0,
2016-08-31,24.4,28.3,20.3,,12.0,,,,,25.8,1000.0,84,1000.6,
2016-09-01,24.2,27.8,19.6,,11.5,,,,,24.5,1008.4,82,1009.0,
2016-09-02,25.2,29.3,21.3,,11.2,,,,,25.5,1013.3,80,1013.9,
2016-09-03,25.3,29.2,22.6,1.5,9.0,,,,,26.1,1015.7,82,1016.3,
2016-09-04,25.6,29.0,23.3,0.0,4.6,,,,,29.1,1016.0,89,1016.6,
2016-09-05,26.1,29.1,23.8,,8.8,,,,,30.5,1013.3,91,1013.9,
2016-09-06,26.9,29.1,25.2,,9.3,,,,,30.6,1008.2,87,1008.8,
2016-09-07,24.7,26.6,22.4,14.5,3.2,,,,,25.6,1005.8,82,1006.4,
2016-09-08,24.5,27.0,22.6,20.5,0.3,,,,,29.4,1003.6,96,1004.2,
2016-09-09,25.7,29.3,22.8,6.5,5.5,,,,,23.9,1004.1,72,1004.7,
2016-09-10,25.1,28.7,22.1,,9.9,,,,,21.7,1011.5,69,1012.1,
2016-09-11,24.0,27.7,21.5,,3.2,,,,,23.2,1015.9,78,1016.5,
2016-09-12,22.9,24.3,22.2,0.5,0.2,,,,,23.9,1018.2,85,1018.8,
2016-09-13,22.0,24.1,21.3,21.5,0.0,,,,,23.7,1016.3,90,1016.9,
2016-09-14,22.7,25.8,20.7,0.0,0.6,,,,,24.2,1015.4,87,1016.0,
2016-09-15,23.5,27.9,21.9,0.0,3.8,,,,,24.1,1015.1,84,1015.7,
2016-09-16,23.2,25.6,21.6,0.0,0.2,,,,,23.7,1016.3,83,1016.9,
2016-09-17,23.6,27.8,20.6,0.5,3.6,,,,,24.5,1013.6,84,1014.2,
2016-09-18,20.9,21.8,20.1,68.5,0.0,,,,,23.6,1009.2,96,1009.8,
2016-09-19,20.7,22.0,19.6,5.0,0.0,,,,,22.3,1009.8,92,1010.4,
2016-09-20,19.0,20.6,17.3,60.0,0.0,,,,,20.9,1011.4,95,1012.0,
2016-09-21,19.8,23.6,17.3,1.0,6.3,,,,,17.7,1019.0,77,1019.6,
2016-09-22,19.6,20.4,18.5,30.0,0.0,,,,,21.6,1018.6,95,1019.2,
2016-09-23,21.1,23.3,19.2,2.5,0.0,,,,,23.9,1014.5,95,1015.1,
2016-09-24,21.1,23.7,19.8,5.5,0.0,,,,,22.8,1017.7,91,1018.3,
2016-09-25,22.3,26.1,18.3,0.0,8.2,,,,,23.9,1018.0,89,1018.6,
2016-09-26,23.4,27.5,21.8,0.5,0.5,,,,,25.2,1019.7,88,1020.3,
2016-09-27,23.7,27.2,21.0,,5.3,,,,,26.2,1017.3,89,1017.9,
2016-09-28,24.3,26.7,22.2,2.5,1.0,,,,,29.0,1011.6,95,1012.2,
2016-09-29,21.4,23.7,18.3,16.0,0.1,,,,,22.1,1010.9,85,1011.5,
2016-09-30,18.6,22.3,13.3,,9.5,,,,,14.2,1017.0,67,1017.6,
2016-10-01,19.9,22.3,18.4,0.0,0.8,,,,,17.5,1018.3,76,1018.9,
2016-10-02,21.2,25.0,18.6,,5.4,,,,,19.8,1018.2,79,1018.8,
2016-10-03,21.7,24.1,18.5,0.0,0.0,,,,,23.7,1012.5,91,1013.1,
2016-10-04,24.7,31.5,19.4,,5.1,,,,,19.6,1012.1,65,1012.7,
2016-10-05,21.0,24.3,17.5,0.0,3.2,,,,,18.7,1015.1,75,1015.7,
2016-10-06,24.5,28.4,20.1,0.0,11.0,,,,,17.0,1011.1,55,1011.7,
2016-10-07,18.7,23.3,15.2,,10.2,,,,,11.6,1023.7,55,1024.3,
2016-10-08,20.7,22.7,15.9,4.5,0.0,,,,,21.3,1013.0,86,1013.6,
2016-10-09,20.6,23.4,16.2,3.5,0.5,,,,,17.5,1006.7,70,1007.3,
2016-10-10,16.7,20.6,15.0,,0.9,,,,,11.7,1017.2,62,1017.8,
2016-10-11,15.5,18.3,12.4,,0.4,,,,,11.6,1018.1,66,1018.7,
2016-10-12,16.9,23.9,10.8,,7.6,,,,,11.7,1016.2,63,1016.8,
2016-10-13,14.5,17.3,12.1,0.0,0.1,,,,,10.4,1021.5,64,1022.1,
2016-10-14,14.6,19.5,10.0,,10.5,,,,,10.3,1024.4,64,1025.0,
2016-10-15,15.2,21.4,9.4,,10.8,,,,,11.5,1027.2,69,1027.8,
2016-10-16,16.8,22.4,9.5,,10.6,,,,,14.2,1026.6,74,1027.2,
2016-10-17,19.1,21.3,16.1,6.5,0.0,,,,,19.1,1019.0,86,1019.6,
2016-10-18,21.3,25.6,18.4,0.0,6.4,,,,,19.5,1016.0,78,1016.6,
2016-10-19,18.9,22.2,15.8,,9.4,,,,,16.7,1016.7,77,1017.3,
2016-10-20,20.1,27.2,14.3,,10.4,,,,,13.9,1012.3,62,1012.9,
2016-10-21,15.9,21.8,11.5,,8.6,,,,,9.4,1017.6,53,1018.2,
